H66\0.0487953839678 0.0614553433206 0.124251982605 0.113357522443 0.0655240690034 0.108318851987 0.159409130981 0.0694696947896 0.130925572274 0.174093708982 0.0694272901187 0.0911975265763 0.115351877335 0.159855949685 0.0830252315542 0.158269834536 0.0913954816558 0.136422508727 0.115378233689 0.192871684245 0.16072912121 0.0482891061106 0.1612148791 0.084664654114 0.0589659921157 0.109586337373 0.0663368470879 0.0945285158931 0.144058124603 0.0721123705665 0.0381395629217 0.112547562897 0.122067740227 0.0497952887625 0.0405357639983 0.0948503952855 0.0990350833802 0.176053163719 0.0394298462087 0.0544744470217 0.115520360573 0.0318274370684 0.198772291959 0.0620404685708 0.0988677876258 0.14049497134 0.141163012225 0.107336187802 0.152778378233 0.0547753122418 0.158779715709 0.199398775197 0.0855755233021 0.109211734297 0.0430726935661 0.159511376136 0.139486075675 0.0694044306845 0.195069634137 0.114808672178 0.0657465304654 0.101285051956 0.0372799080934 0.1702064774 0.141196572276 0.116588959793 0.0900545508363 0.137890407559 0.18159510096 0.141150400337 0.174643866628 0.0768642881046 0.167021721054 0.107988371902 0.0607903417487 0.146885591043 0.102792286157 0.156181465875 0.144959507798 0.165354522058 0.178359061563 0.118654610181 0.112680380625 0.152834151475 0.0841143794442 0.0656403153332 0.0782002425151 0.131793410991 0.156699547967 0.139318169348 0.132981702854 0.15688840291 0.141496770186 0.171866878586 0.0728057809167 0.0623748463068 0.0986825818145 0.0974166280668 0.159485794381 0.102369573599 0.162296667261 0.0791483214718 0.0594913676089 0.079743949983 0.051355184632 0.103707123492 0.0422248621906 0.135506644302 0.0488952372209 0.198997792547 0.154553779083 0.105254049842 0.16706620609 0.191763283063 0.183851881447 0.15000729989 0.140803890833 0.0930026966303 0.186487448503 0.0438770502964 0.146684798978 0.158238420777 0.124569807856 0.151122016479 0.191251995928 0.0929424306096 0.174030174789 0.186691900162 
H81\0.088153482127 0.0337478181761 0.0445861197459 0.110036610235 0.138014609676 0.149004137073 0.0556620309153 0.133167719965 0.154314522372 0.0589138722137 0.127817868853 0.174024255161 0.0731918588894 0.116518591494 0.0471730759235 0.0871325148131 0.176639930847 0.0518314948172 0.109869264043 0.0840077420716 0.0360824228792 0.0290130569973 0.152305591932 0.108990059423 0.0943419175143 0.100317045237 0.0912766394571 0.0986286198514 0.116934860033 0.0515086889778 0.152232277451 0.153526476074 0.140863526634 0.166465288628 0.119824575016 0.166959308704 0.163719989124 0.156414666642 0.163280257744 0.113092128901 0.149251914526 0.171232545867 0.0807062882509 0.12734292778 0.129664178038 0.174158475575 0.165772995972 0.109440681664 0.121370219979 0.0744446874319 0.0879191473207 0.181957606249 0.140129187829 0.0927114265135 0.0579894548475 0.0355973008441 0.0858422634907 0.0532763770846 0.166693951371 0.0680078159926 0.109035492087 0.150621776772 0.144870231429 0.147341921107 0.0907276704333 0.110982681022 0.106351641101 0.160071537553 0.118833820949 0.142765490185 0.101685918756 0.179919456212 0.158349987168 0.0951048456511 0.170298560471 0.138101613289 0.17282755641 0.117077016713 0.0902364094337 0.0466708480098 0.0431480313972 0.0876132834805 0.157051161141 0.0913031252082 0.159825942613 0.161948073567 0.141549775535 0.050083230113 0.0461408464556 0.17058880765 0.085939811275 0.0635637859222 0.137571425223 0.186722511243 0.110688564701 0.155188072413 0.118764455309 0.0540551645988 0.148117452933 0.137697541292 0.0829848329666 0.0920410252152 0.0571143122998 0.0333726525417 0.129824926689 0.0733878126653 0.12201150789 0.182370144577 0.0914676692882 0.0484463304444 0.0739220506503 0.175570257532 0.180626432504 0.0637446444849 0.106249468896 0.058067185159 0.100080294741 0.159855387062 0.0593766321029 0.0742515897119 0.0942860876991 0.132310991414 0.0243812914145 0.110035854729 0.0829130854688 0.107337259933 0.0640186667405 0.0432332569766 
T17\0.124569350166 0.109496645982 0.153581007525 0.147805605818 0.0529786920525 0.167930794555 0.165302682497 0.110074176672 0.155278905727 0.173719274027 0.106332322753 0.127196518597 0.11828348721 0.180510441042 0.0811999892845 0.161245451787 0.077346728188 0.177195546228 0.112484271608 0.152093065406 0.207430996824 0.0721589129158 0.132510533538 0.0759755689269 0.166972443565 0.176254906338 0.0389008426492 0.135309817926 0.123489073228 0.182557047646 0.154579558162 0.138653265665 0.168582492773 0.129043394136 0.164018032316 0.118178049565 0.176048412909 0.0803183620359 0.173006148757 0.0750923064075 0.179299369604 0.110275107917 0.066719592694 0.159335471924 0.1718549622 0.137561783407 0.0943463604542 0.139120388174 0.11278566542 0.0650714753115 0.172424968645 0.158087868585 0.154861272614 0.220774856111 0.0386968683229 0.125212264521 0.200986002967 0.13786923008 0.0837293836109 0.116615258425 0.0541535003871 0.109903697826 0.0973595567067 0.058358168743 0.165707790481 0.092108618649 0.108171607998 0.115065912813 0.0931834270578 0.111766833308 0.12126109166 0.166713457035 0.0413747451957 0.0950368791057 0.0879036079753 0.198547772245 0.171004307901 0.0935886849035 0.143931134472 0.124926611167 0.184267252957 0.0628482143935 0.184983527499 0.115763626592 0.0851754488373 0.0783660556949 0.19198091575 0.03968282925 0.183954439121 0.10902406221 0.124775811869 0.128375375953 0.0683244692472 0.172904296737 0.173610385183 0.200603927699 0.163564382538 0.101933054047 0.213219838145 0.140686945496 0.136826474277 0.121950725203 0.0551515861898 0.13414126466 0.191489883439 0.186617980755 0.115828656126 0.168678189642 0.159080419357 0.148907126788 0.16766226947 0.123587408984 0.0627439149139 0.104496741762 0.0994087583488 0.103710097728 0.149919761201 0.16184567755 0.127074123346 0.177062460818 0.150736107057 0.0874787700291 0.145890812753 0.178746153219 0.13111266647 0.124329151164 0.0628613246148 0.0916719868071 
G45\0.152682640858 0.173664924766 0.109957047671 0.105530710703 0.149908019512 0.190305811749 0.178419326295 0.142829743369 0.175359557591 0.0626507752739 0.0513894016442 0.185090279416 0.103928431044 0.102139020088 0.0493973547703 0.158077415699 0.0506026726746 0.0813781096869 0.191071504808 0.0588547485129 0.0691943824342 0.0743717880699 0.0860908699095 0.152202925873 0.159772328055 0.0567301803273 0.143760701417 0.159079828331 0.0640127196388 0.15245601095 0.184179979579 0.145885950224 0.194343901747 0.0793080030036 0.10656945432 0.198210628945 0.111163052774 0.165455635874 0.175480512176 0.191932011483 0.0885511085017 0.0997107184409 0.141971891648 0.132616032467 0.0741649078572 0.0896823536063 0.046452991359 0.191496075467 0.0577882794893 0.0623842810999 0.0918784577602 0.113411454426 0.0796032186767 0.137332225678 0.175416861588 0.195143142606 0.0665462428142 0.110818192723 0.151513415615 0.0862684584648 0.044542076101 0.195072751275 0.102330662851 0.195448511715 0.187027648998 0.0986469453982 0.05810195888 0.110875962871 0.110225076377 0.064115683003 0.104585682935 0.062067089805 0.106951957746 0.0680718775334 0.0384165078376 0.16642433266 0.0809753711369 0.0867045552851 0.148037592297 0.118165180857 0.115575189023 0.068153622058 0.112830132488 0.132775980206 0.0998041671133 0.157634661165 0.0688501289033 0.0652922380933 0.0821895975572 0.15343769991 0.0847415963679 0.175129992243 0.0517970731065 0.175153620189 0.179827424764 0.115621551407 0.175136250425 0.194303195682 0.18504427979 0.147286655363 0.0542670683233 0.112228636813 0.0886448221973 0.124761197336 0.127462329969 0.0948580961597 0.158373372577 0.176833155921 0.0878195236176 0.182841780346 0.0355149537018 0.0589039081244 0.069570966047 0.193574240272 0.201154340306 0.0743571838208 0.148548825893 0.131874588523 0.0902720332339 0.179689184664 0.106431772525 0.0706197772131 0.113607033986 0.0669820495665 0.0514205877803 0.0996901720892 0.109391178592 0.0860493658374 
G47\0.194236400472 0.0924656840895 0.106584757573 0.0673584091877 0.144056469725 0.0585053465278 0.0935572488048 0.189858358748 0.0869676526235 0.127598025907 0.113232721271 0.127455370099 0.14592952911 0.0911043475393 0.201313781768 0.0683376246341 0.086919369058 0.161007319157 0.0694363193135 0.204663747805 0.118424827711 0.159590911859 0.0653069838718 0.0687666765793 0.166638523268 0.167240496549 0.199856177172 0.204079421239 0.168859633912 0.208907954082 0.169899589212 0.135907859358 0.0685115100184 0.0886923656642 0.0625037746223 0.0669813530616 0.103497387223 0.0961072923135 0.182980665409 0.147184341666 0.0941376289937 0.0659032549723 0.179726282031 0.0405321929818 0.0498159953221 0.0924109627315 0.180690850012 0.105891413768 0.16048490416 0.109992862044 0.202080720127 0.0982602025661 0.194269955911 0.119862550378 0.066857567692 0.1569942143 0.139484255724 0.174743437574 0.143299283522 0.117848722866 0.185946398092 0.138697723908 0.194112199317 0.182145940425 0.14535393361 0.130903968864 0.154943053084 0.0589311201672 0.154189886631 0.0571845224387 0.0403743700958 0.0635056423282 0.0920328105051 0.183202534197 0.0495528153594 0.123992538139 0.128497848273 0.155538113471 0.177841818414 0.0918262424969 0.157145851096 0.064370753743 0.065596432437 0.106705047695 0.13759680263 0.171827509624 0.152817856156 0.123441547309 0.059094641803 0.170550134653 0.0388084912282 0.0794159281563 0.165478383255 0.114056871359 0.193208879903 0.0752569982301 0.110046039364 0.0576181061462 0.193684951365 0.0993188236706 0.157416771244 0.203851852537 0.0945857704601 0.183734106158 0.072544553991 0.135253179343 0.124573554778 0.0759462330341 0.199095073705 0.0595605148174 0.185719344201 0.0796915344528 0.168377806096 0.116583209566 0.174917008201 0.194214528163 0.0839096062048 0.0922148357823 0.129231021292 0.0884203035873 0.189557242851 0.0802765016007 0.173004252159 0.0365236720973 0.136757546208 0.08594890243 0.130530884154 0.0944729834611 
R07 2\0.0546262707095 0.0421626287932 0.159368037606 0.150361844472 0.142841345784 0.0778250387048 0.0453175847141 0.0638350117398 0.095121116225 0.108834500938 0.062088768083 0.096785629351 0.162435890797 0.183530722986 0.0759347752888 0.1934700892 0.0749879606569 0.198501109911 0.198860616334 0.0886481196694 0.0953007180916 0.112790924748 0.0799645032863 0.0449765320042 0.145591951065 0.160708104115 0.165836837757 0.156147176647 0.0552071894092 0.064775135859 0.0664442297857 0.193097594076 0.0637285728449 0.0801909034612 0.0314723265484 0.157795146931 0.182981783714 0.220257635311 0.138741728086 0.14597909001 0.183540703107 0.176085442272 0.120724298067 0.104936676378 0.174412424669 0.101925147238 0.0705528496578 0.0817822352679 0.0883172136544 0.0972559219679 0.0544166385615 0.086592459418 0.139174471242 0.125699535937 0.0519225122904 0.0690402892073 0.0942122424966 0.0481574841842 0.0788476252563 0.0410066028896 0.0958624234486 0.0656564228688 0.132558320943 0.143613859685 0.106512943027 0.0471930939088 0.200418216984 0.0823875675243 0.051960964362 0.177431612476 0.0848545543518 0.069737858446 0.0601687705675 0.067926256326 0.137439673556 0.186502535845 0.192096335788 0.133264295829 0.137703586298 0.0316940358822 0.159298728017 0.0994247960165 0.144702517525 0.107267968388 0.0620490735213 0.116583957387 0.136899215011 0.160588423146 0.118282868126 0.120125951159 0.112328680744 0.0301646239986 0.159880277842 0.12192649059 0.0644684478885 0.118234112621 0.0946992052793 0.156743761992 0.189637938245 0.123530439071 0.115686976724 0.0810673557123 0.155433126172 0.0542057861854 0.0899640510062 0.0821783937693 0.195313357927 0.113463106042 0.0946143374099 0.189889599274 0.177583292519 0.0777089064089 0.0304892271357 0.0822206066433 0.10196824204 0.155947897682 0.129954918621 0.128992405871 0.0990508769332 0.06459425254 0.0180932917245 0.141061194245 0.0741001705262 0.101217453381 0.119706566368 0.0993493911626 0.117119065332 0.110609824324 
I49\0.0761576509601 0.19282135027 0.0426333618507 0.142062409778 0.045006924294 0.0843763039281 0.181107270705 0.0468448885165 0.093278125144 0.0515153200001 0.0464133555948 0.0387871624287 0.121662939074 0.0572322433998 0.102100987989 0.0634739368133 0.179181456187 0.0478016028813 0.0710162284189 0.160289004034 0.158752099545 0.130698306087 0.164857020415 0.154239433835 0.169704994654 0.172368778849 0.0750481735638 0.0709856692407 0.0989030743469 0.0922075096648 0.123932217579 0.140877596125 0.0895702561843 0.166097850407 0.0547123042771 0.0753972679136 0.0651669920061 0.0379433431233 0.128959633038 0.177407450902 0.0782917239206 0.187229101502 0.0780355906748 0.148586222426 0.0499181843294 0.138548338473 0.149592248454 0.0887593534534 0.142022863553 0.090099772677 0.0690031446026 0.0494478145862 0.102709915801 0.0634700559059 0.0491526379047 0.184230540251 0.0459245154175 0.115061272808 0.15913511793 0.140759310108 0.0523362413558 0.160723426411 0.107324908956 0.0731353483605 0.0929573920368 0.165212536365 0.0645612455661 0.0758256224087 0.125229465921 0.107442508708 0.186281680378 0.124810215016 0.184479065479 0.188532211822 0.044135592992 0.147834680719 0.157989541858 0.191830530877 0.142588404345 0.183252120464 0.125722775628 0.0704134118443 0.115369046675 0.1767963295 0.0717029873925 0.169830549375 0.068275104344 0.17823279066 0.0915942501297 0.144359568139 0.0704394543842 0.142035056769 0.0472651330478 0.126295180869 0.113826045844 0.0732860922332 0.0843904195993 0.107668376476 0.142089093696 0.167802409103 0.0822934371704 0.141115955908 0.166988242178 0.0808611971711 0.137073643717 0.153535967578 0.0807888566419 0.144651159051 0.0452565819223 0.166803530272 0.0850341405353 0.0957913437971 0.076358425815 0.0490218833447 0.0747975215314 0.198241607406 0.0406246277319 0.176746651391 0.184350607735 0.145740679548 0.145065562652 0.0576471097987 0.0578213416336 0.147937114393 0.148863446876 0.129633989028 0.0783085959328 0.154472142184 
R10\0.0826321779147 0.160893249156 0.117828129176 0.15331320154 0.131843392972 0.0911068243311 0.12759884715 0.112866242987 0.1056397873 0.209349190031 0.0377918221626 0.16679500232 0.128451413368 0.12352887001 0.129779713971 0.151765051303 0.125766494025 0.0903291127877 0.113259947061 0.156355453656 0.180204802282 0.0931807258013 0.10298952707 0.123031670585 0.0739252394189 0.139694229929 0.0822946139918 0.175793523917 0.0506415220754 0.12743751798 0.13372050928 0.107588261926 0.14095679062 0.10223695902 0.0912360075997 0.20295782945 0.0572816065904 0.0995492471373 0.124559774151 0.142127000123 0.181119739387 0.182297497435 0.186525272145 0.180924710896 0.143125766229 0.14203846822 0.117875410021 0.192265695368 0.155349877307 0.0640012953357 0.146144500332 0.166557574466 0.102870347579 0.102605469892 0.185847857164 0.0870023464292 0.13567374596 0.0527567936558 0.133852851772 0.0571100077501 0.0669188994874 0.179879855599 0.175568436512 0.155770683726 0.141134681881 0.122081410762 0.181613430759 0.171356510601 0.0665280562227 0.0903116080294 0.161597294292 0.0943084622283 0.0857882576537 0.180162069659 0.134784340441 0.155113598171 0.128909530685 0.158923549632 0.0735030823054 0.11830203799 0.0577399356302 0.0807986191989 0.168873563778 0.0476154430453 0.116994219913 0.149397348357 0.125985501378 0.11323292709 0.188715970586 0.139276275431 0.180555096572 0.13352625988 0.0337518899899 0.188012975173 0.135138303239 0.10920403579 0.176141350852 0.0551159849995 0.14022718466 0.138591213014 0.129832075345 0.119676734288 0.168222513947 0.135892403746 0.0746335136205 0.18407635875 0.181606827169 0.0773373601225 0.147442388832 0.144313550763 0.0964262244692 0.0975620728957 0.167143954863 0.151811107892 0.150235544358 0.117168606602 0.0793205486279 0.135266480719 0.156375624699 0.0938748856998 0.147101737284 0.0495781752562 0.139469987525 0.184534218709 0.191106782198 0.0496930733734 0.0876236861206 0.20168372076 
R11\0.0623736474037 0.115600336216 0.139895069927 0.0618021826799 0.113009643209 0.171782318365 0.0718280887366 0.159512163992 0.0829646729217 0.159351587776 0.146588088579 0.182457098432 0.104761005594 0.108421003002 0.0755463272765 0.175944201466 0.0841916777363 0.0465799473229 0.146840007267 0.187716527878 0.164628306772 0.113546910591 0.100918253278 0.0484206488166 0.1352934605 0.0567643169814 0.111819415192 0.0771637465026 0.0966184456334 0.0596654672818 0.0614527327403 0.151788723831 0.0644201524376 0.0810530315568 0.157544814264 0.0774585906776 0.149301229831 0.178125407087 0.0489666912784 0.146120955622 0.151167275089 0.138481248978 0.166807170074 0.162831451851 0.155082118681 0.069437892379 0.117820366205 0.137013100159 0.0678580786161 0.0792320793788 0.158832729658 0.10881845692 0.162326275004 0.130524929121 0.114680236351 0.0585797994288 0.160023974006 0.0706923514415 0.165598994113 0.115416231099 0.0534354386365 0.106910166075 0.0551601614926 0.15610462721 0.169613600881 0.0625772763457 0.167657518289 0.108899593817 0.112856644775 0.0859129052873 0.115337910607 0.149733573938 0.0678698788298 0.154028620955 0.166720632263 0.0475422663982 0.158509399611 0.120077955683 0.141416144152 0.122995188539 0.0656318613905 0.155803068866 0.0858299293933 0.0525408269886 0.111615722956 0.116630858951 0.11900809437 0.0841347651325 0.0281624123532 0.149548267928 0.145234919402 0.154811031854 0.160909139953 0.16497822962 0.15685604083 0.146591947756 0.158978118748 0.150427108576 0.140986130237 0.168970709267 0.170129298841 0.0584124433639 0.0468156532312 0.146386922545 0.0945222611864 0.0946341100435 0.0618916862364 0.162101480882 0.114132278881 0.103168328501 0.0678564917399 0.12996462806 0.143310156631 0.130470180775 0.0842934405975 0.101838785417 0.171989181644 0.0968996074619 0.0523614375371 0.0866027683204 0.050991669195 0.0528367947835 0.12458972419 0.123528169585 0.143647023981 0.0600567984259 0.0371081836189 0.158224727745 
R10.4\0.0920397830335 0.0851641058852 0.0563277590036 0.163350549421 0.184116239515 0.0693046823558 0.152814825535 0.091576718482 0.174399754944 0.0419507478242 0.043801709971 0.129453724136 0.103507653085 0.077017474267 0.068133280701 0.190488319893 0.088780396311 0.153534048674 0.16579820246 0.101867740933 0.0526412318454 0.0815240740698 0.128152993361 0.170556631375 0.0369088085787 0.130224127 0.0648742014575 0.125581584068 0.0462531720549 0.119059485319 0.138589966981 0.172592253096 0.151862425846 0.0832202457057 0.153314125738 0.0482785318364 0.0549218888787 0.0864933064424 0.14921036783 0.0732952432126 0.171227528879 0.132917311888 0.0629531822585 0.0573857633834 0.197986918009 0.103440172823 0.171501950665 0.0315395915811 0.0624720049804 0.0750768765846 0.127508512107 0.148649350401 0.185930108593 0.193212622583 0.189832126335 0.163888385848 0.0650349479614 0.174517404565 0.0557284318368 0.174168563673 0.146142751234 0.0427380310441 0.145782998496 0.0287085776183 0.0842373453601 0.0551636951212 0.148151987608 0.104515762798 0.077808776592 0.0442804009124 0.107193009892 0.108612685734 0.135422190623 0.0311676351645 0.0597507188677 0.112530930859 0.0391007961354 0.100660288794 0.0306648276875 0.156589991657 0.0709614043066 0.1423854147 0.124946207156 0.0410095714495 0.0939998615463 0.158592488885 0.084025317668 0.0757615771788 0.138543616636 0.0898755274214 0.0888879523105 0.137535177346 0.0788773414327 0.108440868921 0.0678708854376 0.0827751030111 0.17777980775 0.15453909048 0.121804025727 0.196086472997 0.0785683238606 0.162889795361 0.122702953511 0.141946029072 0.123092170036 0.0716323097472 0.110039185189 0.028189143946 0.156625230172 0.153366980679 0.0927350059292 0.0827207230542 0.0546637737158 0.0839180594227 0.0482680260507 0.100324969993 0.127830632585 0.0455305940974 0.0404876113848 0.0899283968905 0.163612523571 0.052731167657 0.103781630133 0.158082868735 0.154058083245 0.171751495323 0.179528844052 0.157083757068 
J37\0.166462053903 0.0716621488758 0.0785870294488 0.140878952475 0.0965814317196 0.191293484123 0.121308779043 0.16988454016 0.0869279603384 0.100435253336 0.0751549728387 0.107062616898 0.0595675397297 0.116327990171 0.181338947042 0.0958353928088 0.0737470751704 0.0353331065203 0.169126058616 0.205378691706 0.149790062954 0.141260233583 0.169453085295 0.0505306359954 0.154605572438 0.0722656456803 0.124354127527 0.0723750437453 0.0567693618145 0.135242111921 0.131158423241 0.15851171345 0.158841179997 0.0491900356719 0.128464186693 0.0582106943814 0.160098821892 0.0957581066683 0.0512191186559 0.197026927726 0.111817168326 0.136597717253 0.163920590407 0.113041123663 0.0721153965083 0.0939777662974 0.155857594705 0.16454859081 0.142186637649 0.158042147887 0.0921883323737 0.147867100677 0.163523048043 0.0655975407055 0.194558519987 0.088154004946 0.152781264344 0.172163217991 0.176330425943 0.0875804967094 0.0476857429477 0.156704803053 0.0576013425524 0.0453033835233 0.102157751694 0.11095385323 0.194269992146 0.17491793312 0.0901304128687 0.0375536891367 0.0940139999187 0.128057643115 0.113151747769 0.159662727556 0.0415853624417 0.105065033203 0.0311752995438 0.0930690979195 0.11264876155 0.0521752595545 0.0674072182735 0.195230730599 0.0778744342078 0.113608483325 0.0755324196317 0.154262349032 0.105442873478 0.168588948492 0.1875003212 0.129330456031 0.139047128198 0.199330675452 0.159381072434 0.148476884032 0.180407964507 0.118332281401 0.107141280685 0.163293519423 0.085420425761 0.11145195247 0.0564685098431 0.150335510443 0.169662209496 0.0610036849443 0.158959676055 0.157437515178 0.0688553852364 0.132931135888 0.164939954091 0.0548263802097 0.0415649390394 0.0879813197704 0.0740728832714 0.0618287081988 0.104882313985 0.0658815916911 0.110735694243 0.129149392976 0.163136644296 0.11431749971 0.164917050754 0.0605816598122 0.0761775313525 0.149116316936 0.0843177130164 0.157746922459 0.0980062875284 0.186300858145 
K81.0\0.129203592944 0.0669343885028 0.0435878732207 0.106583175887 0.14639677476 0.139660591501 0.068377067547 0.0448369229884 0.0749636776827 0.178691335056 0.0416954368956 0.144633869581 0.0863280816679 0.0838083143069 0.186325472526 0.156312446816 0.121891129046 0.111274751111 0.091950864905 0.139420264179 0.159284645768 0.140881024931 0.141283118476 0.151850786653 0.172259663441 0.154570794313 0.195640175084 0.0634157453404 0.061611950675 0.0559678751938 0.12769479387 0.0725604836768 0.159712522218 0.125761224266 0.197454348848 0.156281242814 0.0897768873386 0.124624765963 0.114779425734 0.0629136548649 0.0915406504642 0.169045643121 0.0757432404083 0.0785435881921 0.180925367048 0.0874932508419 0.179983667343 0.159964934254 0.106389867764 0.0884536075925 0.187093217222 0.175586329631 0.153005703454 0.141807596038 0.141947234576 0.0703213122053 0.148038470541 0.141440303482 0.187068727259 0.145472202604 0.157344214432 0.140614793015 0.138648976949 0.10490915166 0.172024897225 0.0900985071746 0.062944816084 0.217261105392 0.152089361726 0.164390649055 0.196024350481 0.135316121022 0.173046486713 0.150584916677 0.0665678086211 0.133426104766 0.161402342531 0.148287752244 0.0958121693446 0.111993637609 0.122966297646 0.154105474474 0.121675365617 0.134915760274 0.133336257437 0.0671071266112 0.18051105221 0.152696810143 0.0929029788043 0.108967570099 0.153491840923 0.0361707081786 0.0863911210367 0.151117070576 0.146090566599 0.177938494796 0.194948992513 0.174004262324 0.0793419424063 0.140528821647 0.107430976506 0.179756660683 0.191265276021 0.191337201256 0.196722611862 0.0600712315583 0.180796390283 0.0671050314782 0.0439425933016 0.0994078861026 0.143492493339 0.0962132035604 0.098874887029 0.131382141547 0.142450127143 0.140984527291 0.0974778203738 0.152534407405 0.0965084440452 0.110675291998 0.0586410477483 0.0905429919608 0.110274813433 0.176259112211 0.123103367619 0.0641753048929 0.10072936645 0.12378071739 
U62.071\0.0657350919311 0.115636364046 0.0954406047241 0.158093171079 0.0247641303929 0.0854004298623 0.0680335672061 0.0549323077255 0.0761064270499 0.180551021009 0.187288186609 0.115420207609 0.223308052089 0.104259259357 0.216686373609 0.0210618084277 0.155191453274 0.0837990067982 0.0982770045635 0.17974712671 0.0442698938977 0.186235242526 0.0904413750343 0.0744554112328 0.127347994275 0.123665779556 0.0820573381045 0.169433991859 0.122799868831 0.0897394151479 0.152439097426 0.176481765837 0.108777646937 0.00580539529997 0.10968491011 0.142570237757 0.166806137791 0.0744733619685 0.0553680620251 0.0975489618837 0.157648154607 0.204484905979 0.0485088919596 0.20712225297 0.100775066394 0.159518037632 0.173797181438 0.173125246896 0.0288388916484 0.0844961583924 0.123302576599 0.118878961972 0.147291640357 0.0530543659366 0.197953143166 0.0791202605104 0.141987165022 0.171615207095 0.140171010535 0.119585226619 0.0356293310188 0.136290055015 0.117808015015 0.113421618779 0.12254247525 0.144960166913 0.0477772019116 0.0737795728178 0.105491075992 0.153131144357 0.1322020379 0.151636491238 0.140038689988 0.138744094201 0.109609307995 0.137139941234 0.196333846635 0.0912247298798 0.176726581741 0.151463197399 0.137219331988 0.120546680336 0.159363777459 0.0830144637311 0.141619258056 0.0160195139747 0.183464697305 0.0926691741538 0.0627354252552 0.113962314835 0.136262779607 0.0707984461206 0.0213341595993 0.159332296229 0.122150870542 0.0572545364883 0.0501235401539 0.127557522594 0.182244228327 0.107775521693 0.128618304649 0.0879854899047 0.187528280626 0.137661354548 0.163670829399 0.179345346675 0.19045948188 0.16506563437 0.122121962718 0.207988501632 0.150935331379 0.11720688179 0.158939557599 0.183521491778 0.145268468589 0.169078091203 0.100715115652 0.175726053779 0.173012372444 0.163587445585 0.0858449435292 0.0532670249178 0.125680304877 0.224548956761 0.144394909602 0.101023029665 0.0535979444762 0.115074313963 
G58.0\0.143214987313 0.0478094853793 0.17314182226 0.0569749612931 0.111388574257 0.118030005161 0.153651525275 0.0738275484724 0.0955162250169 0.0622064026944 0.0313892623151 0.086780795283 0.0716024395611 0.101943047228 0.0154550456384 0.148973482153 0.0465078174473 0.123260408263 0.138287168024 0.148110527006 0.192426867291 0.12179065103 0.217763127042 0.210199979336 0.175961707702 0.185517392684 0.101254598649 0.0919278622859 0.0598291486453 0.137514458565 0.0708384482476 0.0744913221109 0.128526159606 0.224612471354 0.192727880526 0.102325847962 0.133977075592 0.197145583542 0.0449487023928 0.132680503815 0.170433626242 0.066114905587 0.0847412119447 0.0477237238526 0.141918164643 0.172259409602 0.196734161205 0.0819739871835 0.18509977626 0.109847266447 0.0881869209846 0.122664212475 0.109422509316 0.171552979119 0.0239767905723 0.168261356355 0.057971619719 0.11554861722 0.151122276786 0.178799431965 0.193027969172 0.127115712929 0.0877292511934 0.145487314328 0.204012481228 0.124791277045 0.219061242402 0.0909548438613 0.0661361875609 0.143015292496 0.0738993599931 0.0850523008761 0.204071670076 0.211068241122 0.0299722575321 0.160241875695 0.178324534028 0.162370146833 0.0805811126184 0.157396562226 0.0810368397616 0.142968674121 0.201393973509 0.176214051766 0.0652369976751 0.0921995718523 0.0686102983967 0.0657385046462 0.116699543342 0.101831297472 0.143902635705 0.174326253464 0.133652779009 0.100869009591 0.0884770491256 0.143676869609 0.0366649783752 0.168957782789 0.122916155085 0.0989159634128 0.183883773005 0.20806694251 0.052617085513 0.126942527943 0.09412648813 0.0744319747419 0.108483956436 0.0735598945475 0.0929974072599 0.0912381380204 0.13211539275 0.0985871246504 0.238138585105 0.0946699611115 0.197800305651 0.061547360321 0.0481527931849 0.0798322354453 0.0459719421525 0.064413412635 0.0682966591295 0.0950368337952 0.123204527941 0.066836073965 0.0743635374179 0.134333478387 0.0292716979654 0.114132773748 
